Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-01 13:25:00-04:00,156.33999633789062,156.36000061035156,156.2303924560547,156.2899932861328,50235,0.0,0.0
2025-08-01 13:26:00-04:00,156.2899932861328,156.32139587402344,156.07000732421875,156.10000610351562,59787,0.0,0.0
2025-08-01 13:27:00-04:00,156.0800018310547,156.15280151367188,155.8800048828125,155.95700073242188,104384,0.0,0.0
2025-08-01 13:28:00-04:00,155.9550018310547,156.02999877929688,155.8800048828125,156.02999877929688,108150,0.0,0.0
2025-08-01 13:29:00-04:00,156.0050048828125,156.17999267578125,155.98899841308594,156.11000061035156,824820,0.0,0.0
2025-08-01 13:30:00-04:00,156.11000061035156,156.36380004882812,156.08999633789062,156.3300018310547,69499,0.0,0.0
2025-08-01 13:31:00-04:00,156.3000946044922,156.32850646972656,156.02000427246094,156.02000427246094,75888,0.0,0.0
2025-08-01 13:32:00-04:00,156.02999877929688,156.17050170898438,156.02499389648438,156.08999633789062,57316,0.0,0.0
2025-08-01 13:33:00-04:00,156.07879638671875,156.17999267578125,155.95249938964844,156.09759521484375,56835,0.0,0.0
2025-08-01 13:34:00-04:00,156.10000610351562,156.14120483398438,155.88009643554688,155.9008026123047,85976,0.0,0.0
2025-08-01 13:35:00-04:00,155.90499877929688,155.9550018310547,155.72000122070312,155.9499969482422,82688,0.0,0.0
2025-08-01 13:36:00-04:00,155.9467010498047,155.9803924560547,155.6199951171875,155.64999389648438,114819,0.0,0.0
2025-08-01 13:37:00-04:00,155.6300048828125,155.72999572753906,155.547607421875,155.72959899902344,73553,0.0,0.0
2025-08-01 13:38:00-04:00,155.71009826660156,155.77999877929688,155.64500427246094,155.6750030517578,71578,0.0,0.0
2025-08-01 13:39:00-04:00,155.68699645996094,155.77000427246094,155.6699981689453,155.720703125,89088,0.0,0.0
2025-08-01 13:40:00-04:00,155.72459411621094,155.9600067138672,155.60000610351562,155.8800048828125,91544,0.0,0.0
2025-08-01 13:41:00-04:00,155.83999633789062,156.04930114746094,155.82000732421875,155.97650146484375,85758,0.0,0.0
2025-08-01 13:42:00-04:00,156.00999450683594,156.17999267578125,156.00999450683594,156.13800048828125,83329,0.0,0.0
2025-08-01 13:43:00-04:00,156.14999389648438,156.1999969482422,156.0399932861328,156.08999633789062,100090,0.0,0.0
2025-08-01 13:44:00-04:00,156.07000732421875,156.22000122070312,156.0399932861328,156.1699981689453,75462,0.0,0.0
2025-08-01 13:45:00-04:00,156.14230346679688,156.25,156.09010314941406,156.11990356445312,50155,0.0,0.0
2025-08-01 13:46:00-04:00,156.1300048828125,156.14999389648438,155.8699951171875,155.8699951171875,87215,0.0,0.0
2025-08-01 13:47:00-04:00,155.88999938964844,155.91990661621094,155.72999572753906,155.8000030517578,56137,0.0,0.0
2025-08-01 13:48:00-04:00,155.8000030517578,155.90499877929688,155.7100067138672,155.8800048828125,70511,0.0,0.0
2025-08-01 13:49:00-04:00,155.8699951171875,155.89500427246094,155.75,155.89500427246094,40265,0.0,0.0
2025-08-01 13:50:00-04:00,155.91990661621094,156.07989501953125,155.88040161132812,156.02999877929688,61292,0.0,0.0
2025-08-01 13:51:00-04:00,156.0709991455078,156.0709991455078,155.8300018310547,155.88400268554688,45723,0.0,0.0
2025-08-01 13:52:00-04:00,155.9499969482422,155.9499969482422,155.8800048828125,155.8800048828125,33245,0.0,0.0
2025-08-01 13:53:00-04:00,155.8800048828125,155.94000244140625,155.6199951171875,155.68670654296875,61106,0.0,0.0
2025-08-01 13:54:00-04:00,155.67999267578125,155.67999267578125,155.4394073486328,155.57879638671875,88977,0.0,0.0
2025-08-01 13:55:00-04:00,155.57000732421875,155.5998992919922,155.38999938964844,155.4199981689453,85570,0.0,0.0
2025-08-01 13:56:00-04:00,155.4199981689453,155.57040405273438,155.33999633789062,155.48959350585938,59238,0.0,0.0
2025-08-01 13:57:00-04:00,155.5,155.69000244140625,155.5,155.57000732421875,93591,0.0,0.0
2025-08-01 13:58:00-04:00,155.57989501953125,155.639892578125,155.5,155.58999633789062,53288,0.0,0.0
2025-08-01 13:59:00-04:00,155.5749969482422,155.64999389648438,155.5500030517578,155.5800018310547,39183,0.0,0.0
2025-08-01 14:00:00-04:00,155.60000610351562,155.70950317382812,155.4499969482422,155.52999877929688,45016,0.0,0.0
2025-08-01 14:01:00-04:00,155.52000427246094,155.60000610351562,155.36000061035156,155.36000061035156,48145,0.0,0.0
2025-08-01 14:02:00-04:00,155.38099670410156,155.43089294433594,155.1511993408203,155.1511993408203,96424,0.0,0.0
2025-08-01 14:03:00-04:00,155.14999389648438,155.2028045654297,154.9499969482422,154.96499633789062,163161,0.0,0.0
2025-08-01 14:04:00-04:00,154.9499969482422,154.98989868164062,154.83999633789062,154.92750549316406,103628,0.0,0.0
2025-08-01 14:05:00-04:00,154.91000366210938,154.95599365234375,154.75,154.7899932861328,107102,0.0,0.0
2025-08-01 14:06:00-04:00,154.7899932861328,154.98989868164062,154.7801055908203,154.84959411621094,93228,0.0,0.0
2025-08-01 14:07:00-04:00,154.86500549316406,154.97000122070312,154.74000549316406,154.77999877929688,71449,0.0,0.0
2025-08-01 14:08:00-04:00,154.78500366210938,154.84320068359375,154.6199951171875,154.66000366210938,100997,0.0,0.0
2025-08-01 14:09:00-04:00,154.64999389648438,154.82000732421875,154.44000244140625,154.6300048828125,161446,0.0,0.0
2025-08-01 14:10:00-04:00,154.62600708007812,154.69000244140625,154.5500030517578,154.60009765625,87257,0.0,0.0
2025-08-01 14:11:00-04:00,154.6072998046875,154.63279724121094,154.35000610351562,154.42599487304688,130842,0.0,0.0
2025-08-01 14:12:00-04:00,154.4149932861328,154.44000244140625,154.27999877929688,154.39990234375,127968,0.0,0.0
2025-08-01 14:13:00-04:00,154.38999938964844,154.4499969482422,154.24000549316406,154.3800048828125,116728,0.0,0.0
2025-08-01 14:14:00-04:00,154.38499450683594,154.6199951171875,154.22039794921875,154.60000610351562,113604,0.0,0.0
2025-08-01 14:15:00-04:00,154.60000610351562,154.60499572753906,154.39999389648438,154.41000366210938,116086,0.0,0.0
2025-08-01 14:16:00-04:00,154.4499969482422,154.6396026611328,154.4499969482422,154.54080200195312,104918,0.0,0.0
2025-08-01 14:17:00-04:00,154.55999755859375,154.56500244140625,154.3699951171875,154.41000366210938,53792,0.0,0.0
2025-08-01 14:18:00-04:00,154.4199981689453,154.75,154.3000946044922,154.74989318847656,126597,0.0,0.0
2025-08-01 14:19:00-04:00,154.72999572753906,154.7899932861328,154.63999938964844,154.76600646972656,137470,0.0,0.0
2025-08-01 14:20:00-04:00,154.76499938964844,154.76499938964844,154.5500030517578,154.64999389648438,67660,0.0,0.0
2025-08-01 14:21:00-04:00,154.61000061035156,154.61000061035156,154.36000061035156,154.47000122070312,119616,0.0,0.0
2025-08-01 14:22:00-04:00,154.46499633789062,154.72549438476562,154.4499969482422,154.72549438476562,63698,0.0,0.0
2025-08-01 14:23:00-04:00,154.71499633789062,154.78990173339844,154.57049560546875,154.77000427246094,102284,0.0,0.0
2025-08-01 14:24:00-04:00,154.7799072265625,155.0800018310547,154.76499938964844,155.00999450683594,114054,0.0,0.0
2025-08-01 14:25:00-04:00,155.01499938964844,155.2799072265625,154.97999572753906,155.2799072265625,82725,0.0,0.0
2025-08-01 14:26:00-04:00,155.27000427246094,155.67999267578125,155.24000549316406,155.67080688476562,158178,0.0,0.0
2025-08-01 14:27:00-04:00,155.6750030517578,155.8800048828125,155.60000610351562,155.85000610351562,132183,0.0,0.0
2025-08-01 14:28:00-04:00,155.86000061035156,155.91079711914062,155.67999267578125,155.75999450683594,102156,0.0,0.0
2025-08-01 14:29:00-04:00,155.77920532226562,155.92999267578125,155.77920532226562,155.86399841308594,72932,0.0,0.0
2025-08-01 14:30:00-04:00,155.86500549316406,156.0500030517578,155.764404296875,156.0,118691,0.0,0.0
2025-08-01 14:31:00-04:00,156.04989624023438,156.14999389648438,155.9600067138672,156.10499572753906,111001,0.0,0.0
2025-08-01 14:32:00-04:00,156.09010314941406,156.36509704589844,156.09010314941406,156.25999450683594,114427,0.0,0.0
2025-08-01 14:33:00-04:00,156.24000549316406,156.3144073486328,156.07000732421875,156.17999267578125,74420,0.0,0.0
2025-08-01 14:34:00-04:00,156.18310546875,156.27279663085938,156.1300048828125,156.1300048828125,78107,0.0,0.0
2025-08-01 14:35:00-04:00,156.15499877929688,156.1627960205078,155.9600067138672,156.13999938964844,92723,0.0,0.0
2025-08-01 14:36:00-04:00,156.14999389648438,156.1699981689453,156.0189971923828,156.08729553222656,68667,0.0,0.0
2025-08-01 14:37:00-04:00,156.07000732421875,156.17999267578125,155.9300994873047,156.11990356445312,113880,0.0,0.0
2025-08-01 14:38:00-04:00,156.1199951171875,156.2899932861328,156.07000732421875,156.1199951171875,118791,0.0,0.0
2025-08-01 14:39:00-04:00,156.13999938964844,156.35000610351562,156.13999938964844,156.32009887695312,86859,0.0,0.0
2025-08-01 14:40:00-04:00,156.3300018310547,156.35000610351562,156.0399932861328,156.0872039794922,126190,0.0,0.0
2025-08-01 14:41:00-04:00,156.09100341796875,156.28990173339844,156.05540466308594,156.24000549316406,42850,0.0,0.0
2025-08-01 14:42:00-04:00,156.25999450683594,156.25999450683594,156.0500030517578,156.08299255371094,65486,0.0,0.0
2025-08-01 14:43:00-04:00,156.07859802246094,156.22999572753906,156.0500030517578,156.17849731445312,68335,0.0,0.0
2025-08-01 14:44:00-04:00,156.1750030517578,156.25990295410156,156.125,156.25,44409,0.0,0.0
2025-08-01 14:45:00-04:00,156.25,156.2904052734375,155.92999267578125,155.98500061035156,90192,0.0,0.0
2025-08-01 14:46:00-04:00,155.9499969482422,155.9530029296875,155.72999572753906,155.7449951171875,112179,0.0,0.0
2025-08-01 14:47:00-04:00,155.74000549316406,155.74139404296875,155.41859436035156,155.42239379882812,145121,0.0,0.0
2025-08-01 14:48:00-04:00,155.4499969482422,155.49000549316406,155.25,155.27999877929688,122671,0.0,0.0
2025-08-01 14:49:00-04:00,155.3000030517578,155.33999633789062,155.125,155.29969787597656,109591,0.0,0.0
2025-08-01 14:50:00-04:00,155.3000030517578,155.3199005126953,154.82000732421875,154.89999389648438,213395,0.0,0.0
2025-08-01 14:51:00-04:00,154.89500427246094,154.91000366210938,154.55999755859375,154.61000061035156,96777,0.0,0.0
2025-08-01 14:52:00-04:00,154.60000610351562,154.64999389648438,154.46009826660156,154.4907989501953,97235,0.0,0.0
2025-08-01 14:53:00-04:00,154.4949951171875,154.52999877929688,154.2899932861328,154.30999755859375,151199,0.0,0.0
2025-08-01 14:54:00-04:00,154.30999755859375,154.4055938720703,154.19000244140625,154.23500061035156,127527,0.0,0.0
2025-08-01 14:55:00-04:00,154.25,154.67999267578125,154.25,154.5800018310547,133455,0.0,0.0
2025-08-01 14:56:00-04:00,154.58999633789062,154.6199951171875,154.39920043945312,154.5137939453125,99635,0.0,0.0
2025-08-01 14:57:00-04:00,154.5399932861328,154.5399932861328,154.14999389648438,154.38999938964844,104888,0.0,0.0
2025-08-01 14:58:00-04:00,154.3800048828125,154.625,154.35499572753906,154.57980346679688,87764,0.0,0.0
2025-08-01 14:59:00-04:00,154.58560180664062,154.74000549316406,154.5301055908203,154.60499572753906,127241,0.0,0.0
2025-08-01 15:00:00-04:00,154.57000732421875,154.7100067138672,154.3843994140625,154.41000366210938,89768,0.0,0.0
2025-08-01 15:01:00-04:00,154.41000366210938,154.57000732421875,154.3699951171875,154.3699951171875,72535,0.0,0.0
2025-08-01 15:02:00-04:00,154.3699951171875,154.37989807128906,154.18780517578125,154.21080017089844,122668,0.0,0.0
2025-08-01 15:03:00-04:00,154.17999267578125,154.28990173339844,154.10000610351562,154.23080444335938,94226,0.0,0.0
2025-08-01 15:04:00-04:00,154.2449951171875,154.37950134277344,154.2008056640625,154.3350067138672,58835,0.0,0.0
2025-08-01 15:05:00-04:00,154.3300018310547,154.58999633789062,154.30999755859375,154.5500030517578,86682,0.0,0.0
2025-08-01 15:06:00-04:00,154.53140258789062,154.6898956298828,154.50999450683594,154.63999938964844,98559,0.0,0.0
2025-08-01 15:07:00-04:00,154.63999938964844,154.8699951171875,154.63999938964844,154.6699981689453,92225,0.0,0.0
2025-08-01 15:08:00-04:00,154.7100067138672,154.8000030517578,154.6300048828125,154.74000549316406,81343,0.0,0.0
2025-08-01 15:09:00-04:00,154.75,154.75,154.52999877929688,154.61000061035156,232293,0.0,0.0
2025-08-01 15:10:00-04:00,154.58999633789062,154.85989379882812,154.56500244140625,154.82989501953125,92498,0.0,0.0
2025-08-01 15:11:00-04:00,154.8300018310547,154.8300018310547,154.50999450683594,154.57859802246094,68033,0.0,0.0
2025-08-01 15:12:00-04:00,154.57000732421875,154.64999389648438,154.4600067138672,154.5800018310547,72927,0.0,0.0
2025-08-01 15:13:00-04:00,154.57510375976562,154.67999267578125,154.4499969482422,154.59039306640625,63904,0.0,0.0
2025-08-01 15:14:00-04:00,154.61880493164062,154.66000366210938,154.4499969482422,154.6300048828125,74341,0.0,0.0
2025-08-01 15:15:00-04:00,154.6295928955078,154.75,154.57000732421875,154.6898956298828,78338,0.0,0.0
2025-08-01 15:16:00-04:00,154.69000244140625,154.74989318847656,154.60000610351562,154.6999969482422,45911,0.0,0.0
2025-08-01 15:17:00-04:00,154.72000122070312,154.77000427246094,154.55999755859375,154.56500244140625,79169,0.0,0.0
2025-08-01 15:18:00-04:00,154.57000732421875,154.65960693359375,154.50999450683594,154.63999938964844,72013,0.0,0.0
2025-08-01 15:19:00-04:00,154.63999938964844,154.80029296875,154.5749969482422,154.75999450683594,74188,0.0,0.0
2025-08-01 15:20:00-04:00,154.77000427246094,154.77000427246094,154.5500030517578,154.57000732421875,100878,0.0,0.0
2025-08-01 15:21:00-04:00,154.55999755859375,154.64999389648438,154.4199981689453,154.42999267578125,85058,0.0,0.0
2025-08-01 15:22:00-04:00,154.4405975341797,154.52999877929688,154.3300018310547,154.5050048828125,57652,0.0,0.0
2025-08-01 15:23:00-04:00,154.48500061035156,154.75999450683594,154.48500061035156,154.74000549316406,70092,0.0,0.0
2025-08-01 15:24:00-04:00,154.74000549316406,154.74119567871094,154.6199951171875,154.6699981689453,59428,0.0,0.0
2025-08-01 15:25:00-04:00,154.64999389648438,154.67010498046875,154.4250030517578,154.48500061035156,77209,0.0,0.0
2025-08-01 15:26:00-04:00,154.50999450683594,154.55999755859375,154.3300018310547,154.44000244140625,195969,0.0,0.0
2025-08-01 15:27:00-04:00,154.43499755859375,154.58999633789062,154.4199981689453,154.55999755859375,72080,0.0,0.0
2025-08-01 15:28:00-04:00,154.55999755859375,154.57000732421875,154.35000610351562,154.3701934814453,81782,0.0,0.0
2025-08-01 15:29:00-04:00,154.375,154.39999389648438,154.25999450683594,154.3574981689453,73527,0.0,0.0
2025-08-01 15:30:00-04:00,154.33999633789062,154.5500030517578,154.0800018310547,154.4499969482422,252538,0.0,0.0
2025-08-01 15:31:00-04:00,154.43280029296875,154.5316925048828,154.32000732421875,154.4326934814453,56048,0.0,0.0
2025-08-01 15:32:00-04:00,154.39999389648438,154.4600067138672,154.33999633789062,154.36500549316406,64571,0.0,0.0
2025-08-01 15:33:00-04:00,154.36990356445312,154.5500030517578,154.35440063476562,154.4499969482422,71454,0.0,0.0
2025-08-01 15:34:00-04:00,154.4199981689453,154.5,154.3000030517578,154.3800048828125,56261,0.0,0.0
2025-08-01 15:35:00-04:00,154.3699951171875,154.52999877929688,154.35000610351562,154.38009643554688,90005,0.0,0.0
2025-08-01 15:36:00-04:00,154.4149932861328,154.47999572753906,154.30999755859375,154.4698944091797,59765,0.0,0.0
2025-08-01 15:37:00-04:00,154.4550018310547,154.5,154.3101043701172,154.3300018310547,58321,0.0,0.0
2025-08-01 15:38:00-04:00,154.32000732421875,154.42990112304688,154.2899932861328,154.3800048828125,64415,0.0,0.0
2025-08-01 15:39:00-04:00,154.33999633789062,154.43040466308594,154.3000030517578,154.3000030517578,66888,0.0,0.0
2025-08-01 15:40:00-04:00,154.28359985351562,154.39990234375,154.25,154.3699951171875,100557,0.0,0.0
2025-08-01 15:41:00-04:00,154.3699951171875,154.47999572753906,154.24000549316406,154.43499755859375,140832,0.0,0.0
2025-08-01 15:42:00-04:00,154.44000244140625,154.5500030517578,154.40859985351562,154.53500366210938,102860,0.0,0.0
2025-08-01 15:43:00-04:00,154.52499389648438,154.52999877929688,154.38499450683594,154.47999572753906,75647,0.0,0.0
2025-08-01 15:44:00-04:00,154.47000122070312,154.5937042236328,154.44500732421875,154.5352020263672,86796,0.0,0.0
2025-08-01 15:45:00-04:00,154.52999877929688,154.66000366210938,154.45010375976562,154.5800018310547,139413,0.0,0.0
2025-08-01 15:46:00-04:00,154.60560607910156,154.77000427246094,154.57000732421875,154.74000549316406,104055,0.0,0.0
2025-08-01 15:47:00-04:00,154.75,154.89999389648438,154.72999572753906,154.89999389648438,123613,0.0,0.0
2025-08-01 15:48:00-04:00,154.89999389648438,154.97039794921875,154.76010131835938,154.82000732421875,149461,0.0,0.0
2025-08-01 15:49:00-04:00,154.82000732421875,154.99000549316406,154.77999877929688,154.89500427246094,123348,0.0,0.0
2025-08-01 15:50:00-04:00,154.9199981689453,155.07000732421875,154.82000732421875,154.9550018310547,170350,0.0,0.0
2025-08-01 15:51:00-04:00,154.94500732421875,155.00999450683594,154.7801055908203,154.8498992919922,147919,0.0,0.0
2025-08-01 15:52:00-04:00,154.83999633789062,154.89999389648438,154.73080444335938,154.75999450683594,113851,0.0,0.0
2025-08-01 15:53:00-04:00,154.77999877929688,154.7899932861328,154.4600067138672,154.47999572753906,161455,0.0,0.0
2025-08-01 15:54:00-04:00,154.47000122070312,154.72000122070312,154.4600067138672,154.5449981689453,187319,0.0,0.0
2025-08-01 15:55:00-04:00,154.55999755859375,154.6199951171875,154.24000549316406,154.54989624023438,265663,0.0,0.0
2025-08-01 15:56:00-04:00,154.5500030517578,154.72000122070312,154.47500610351562,154.7100067138672,224477,0.0,0.0
2025-08-01 15:57:00-04:00,154.7100067138672,154.8000030517578,154.57000732421875,154.6199951171875,257670,0.0,0.0
2025-08-01 15:58:00-04:00,154.6300048828125,154.66990661621094,154.47000122070312,154.47999572753906,255249,0.0,0.0
2025-08-01 15:59:00-04:00,154.47000122070312,154.48770141601562,154.22000122070312,154.2447967529297,559472,0.0,0.0
2025-08-04 09:30:00-04:00,158.52999877929688,160.11990356445312,158.52000427246094,159.5200958251953,3819527,0.0,0.0
2025-08-04 09:31:00-04:00,159.5695037841797,160.91000366210938,159.0601043701172,160.50999450683594,919815,0.0,0.0
2025-08-04 09:33:00-04:00,159.50999450683594,160.1300048828125,159.37049865722656,159.81520080566406,1197253,0.0,0.0
2025-08-04 09:34:00-04:00,159.7718048095703,160.0500030517578,159.4499969482422,159.82000732421875,428286,0.0,0.0
2025-08-04 09:35:00-04:00,159.8000030517578,159.98500061035156,159.5,159.58999633789062,375977,0.0,0.0
2025-08-04 09:36:00-04:00,159.61419677734375,159.64999389648438,159.06080627441406,159.14959716796875,476747,0.0,0.0
2025-08-04 09:37:00-04:00,159.14999389648438,159.69000244140625,159.0200958251953,159.625,343909,0.0,0.0
2025-08-04 09:38:00-04:00,159.64999389648438,159.91000366210938,159.3000030517578,159.3000030517578,417212,0.0,0.0
2025-08-04 09:39:00-04:00,159.27999877929688,159.3000030517578,158.6999969482422,158.8800048828125,411038,0.0,0.0
2025-08-04 09:40:00-04:00,158.86500549316406,159.07000732421875,158.51010131835938,158.82000732421875,343042,0.0,0.0
2025-08-04 09:41:00-04:00,158.8300018310547,159.0,158.72000122070312,158.9250030517578,244081,0.0,0.0
2025-08-04 09:42:00-04:00,158.9239959716797,159.2100067138672,158.74000549316406,159.2100067138672,309070,0.0,0.0
2025-08-04 09:43:00-04:00,159.1999969482422,159.3300018310547,158.75999450683594,158.80999755859375,276780,0.0,0.0
2025-08-04 09:44:00-04:00,158.7899932861328,159.06260681152344,158.75059509277344,159.03599548339844,201412,0.0,0.0
2025-08-04 09:45:00-04:00,159.02999877929688,159.64999389648438,158.8804931640625,159.62399291992188,338515,0.0,0.0
2025-08-04 09:46:00-04:00,159.625,159.75,159.3000030517578,159.63999938964844,297592,0.0,0.0
2025-08-04 09:47:00-04:00,159.64999389648438,159.89999389648438,159.61000061035156,159.83999633789062,293317,0.0,0.0
2025-08-04 09:48:00-04:00,159.84030151367188,159.9197998046875,159.5,159.83099365234375,253856,0.0,0.0
2025-08-04 09:49:00-04:00,159.8350067138672,160.19000244140625,159.82049560546875,160.0850067138672,478027,0.0,0.0
2025-08-04 09:50:00-04:00,160.10000610351562,160.19000244140625,159.58999633789062,159.6295928955078,339839,0.0,0.0
2025-08-04 09:51:00-04:00,159.59039306640625,159.62989807128906,158.61000061035156,158.6300048828125,511147,0.0,0.0
2025-08-04 09:52:00-04:00,158.61000061035156,159.1199951171875,158.61000061035156,159.0850067138672,327566,0.0,0.0
2025-08-04 09:53:00-04:00,159.10000610351562,159.34500122070312,159.02000427246094,159.34500122070312,204589,0.0,0.0
2025-08-04 09:54:00-04:00,159.35000610351562,159.50999450683594,159.22000122070312,159.38499450683594,301126,0.0,0.0
2025-08-04 09:55:00-04:00,159.38560485839844,159.77000427246094,159.25,159.66079711914062,240828,0.0,0.0
2025-08-04 09:56:00-04:00,159.6614990234375,159.77000427246094,159.31500244140625,159.45989990234375,227923,0.0,0.0
2025-08-04 09:57:00-04:00,159.72999572753906,159.73500061035156,159.4499969482422,159.47999572753906,238212,0.0,0.0
2025-08-04 09:58:00-04:00,159.50990295410156,159.60000610351562,159.2790069580078,159.2899932861328,193767,0.0,0.0
2025-08-04 09:59:00-04:00,159.2790069580078,159.45989990234375,159.2100067138672,159.32000732421875,148911,0.0,0.0
2025-08-04 10:00:00-04:00,159.32000732421875,159.4499969482422,159.19000244140625,159.43499755859375,225501,0.0,0.0
2025-08-04 10:01:00-04:00,159.5,159.77000427246094,159.35000610351562,159.43499755859375,222795,0.0,0.0
2025-08-04 10:02:00-04:00,159.4499053955078,159.6300048828125,159.41000366210938,159.5399932861328,137925,0.0,0.0
2025-08-04 10:03:00-04:00,159.53140258789062,159.5449981689453,159.04010009765625,159.0500030517578,172811,0.0,0.0
2025-08-04 10:04:00-04:00,159.06399536132812,159.40499877929688,159.0,159.3607940673828,165439,0.0,0.0
2025-08-04 10:05:00-04:00,159.36500549316406,159.5500030517578,159.15899658203125,159.53500366210938,173850,0.0,0.0
2025-08-04 10:06:00-04:00,159.5500030517578,159.75,159.5,159.63009643554688,204459,0.0,0.0
2025-08-04 10:07:00-04:00,159.66000366210938,159.72999572753906,159.37030029296875,159.5399932861328,173777,0.0,0.0
2025-08-04 10:08:00-04:00,159.5800018310547,159.61000061035156,159.2899932861328,159.34950256347656,126175,0.0,0.0
2025-08-04 10:09:00-04:00,159.35000610351562,159.4499969482422,159.02999877929688,159.05499267578125,159382,0.0,0.0
2025-08-04 10:10:00-04:00,159.04010009765625,159.30999755859375,158.80999755859375,159.2100067138672,278826,0.0,0.0
2025-08-04 10:11:00-04:00,159.19000244140625,159.5,159.19000244140625,159.44000244140625,153627,0.0,0.0
2025-08-04 10:12:00-04:00,159.4600067138672,159.6199951171875,159.32000732421875,159.48350524902344,182029,0.0,0.0
2025-08-04 10:13:00-04:00,159.47439575195312,159.57000732421875,159.30999755859375,159.3350067138672,142267,0.0,0.0
2025-08-04 10:14:00-04:00,159.33999633789062,159.64999389648438,159.27000427246094,159.63070678710938,166354,0.0,0.0
2025-08-04 10:15:00-04:00,159.6300048828125,159.9199981689453,159.60110473632812,159.78640747070312,239855,0.0,0.0
2025-08-04 10:16:00-04:00,159.77999877929688,159.87559509277344,159.62010192871094,159.69000244140625,113520,0.0,0.0
2025-08-04 10:17:00-04:00,159.6750030517578,159.84500122070312,159.4499969482422,159.8300018310547,181524,0.0,0.0
2025-08-04 10:18:00-04:00,159.8300018310547,159.97999572753906,159.75,159.7801055908203,191831,0.0,0.0
2025-08-04 10:19:00-04:00,159.75999450683594,159.8300018310547,159.6501007080078,159.75,159150,0.0,0.0
2025-08-04 10:20:00-04:00,159.75999450683594,159.97000122070312,159.74000549316406,159.9501953125,167207,0.0,0.0
2025-08-04 10:21:00-04:00,159.9600067138672,160.13999938964844,159.82009887695312,160.1300048828125,363291,0.0,0.0
2025-08-04 10:22:00-04:00,160.10000610351562,160.1156005859375,159.77000427246094,159.89999389648438,164725,0.0,0.0
2025-08-04 10:23:00-04:00,159.91000366210938,160.13609313964844,159.83900451660156,159.93499755859375,169913,0.0,0.0
2025-08-04 10:24:00-04:00,159.92999267578125,159.97999572753906,159.57000732421875,159.5988006591797,179798,0.0,0.0
2025-08-04 10:25:00-04:00,159.57000732421875,159.9199981689453,159.44000244140625,159.86000061035156,162954,0.0,0.0
2025-08-04 10:26:00-04:00,159.8699951171875,160.0,159.8699951171875,159.9300994873047,103060,0.0,0.0
2025-08-04 10:27:00-04:00,159.94000244140625,159.99000549316406,159.8300018310547,159.8800048828125,86041,0.0,0.0
2025-08-04 10:28:00-04:00,159.89999389648438,159.9152069091797,159.65499877929688,159.75,100761,0.0,0.0
2025-08-04 10:29:00-04:00,159.77459716796875,159.8000030517578,159.51119995117188,159.57000732421875,104176,0.0,0.0
2025-08-04 10:30:00-04:00,159.5800018310547,159.5800018310547,159.25999450683594,159.35000610351562,163196,0.0,0.0
2025-08-04 10:31:00-04:00,159.35000610351562,159.3946075439453,159.17999267578125,159.38400268554688,171818,0.0,0.0
2025-08-04 10:32:00-04:00,159.38999938964844,159.5,159.36000061035156,159.4199981689453,124872,0.0,0.0
2025-08-04 10:33:00-04:00,159.44949340820312,159.66000366210938,159.36000061035156,159.61410522460938,143334,0.0,0.0
2025-08-04 10:34:00-04:00,159.6199951171875,159.91000366210938,159.61000061035156,159.88290405273438,178461,0.0,0.0
2025-08-04 10:35:00-04:00,159.89500427246094,159.91000366210938,159.74000549316406,159.86000061035156,104992,0.0,0.0
2025-08-04 10:36:00-04:00,159.8592071533203,159.94500732421875,159.66000366210938,159.860107421875,155430,0.0,0.0
2025-08-04 10:37:00-04:00,159.889892578125,159.89999389648438,159.5,159.5034942626953,110905,0.0,0.0
2025-08-04 10:38:00-04:00,159.51499938964844,159.8199005126953,159.50010681152344,159.8199005126953,84422,0.0,0.0
2025-08-04 10:39:00-04:00,159.8000946044922,159.81039428710938,159.47000122070312,159.5850067138672,131667,0.0,0.0
2025-08-04 10:40:00-04:00,159.5749969482422,159.77999877929688,159.5070037841797,159.59759521484375,93888,0.0,0.0
2025-08-04 10:41:00-04:00,159.60560607910156,159.60679626464844,159.42999267578125,159.57000732421875,102098,0.0,0.0
2025-08-04 10:42:00-04:00,159.5500030517578,159.7198944091797,159.5500030517578,159.55999755859375,100638,0.0,0.0
2025-08-04 10:43:00-04:00,159.55999755859375,159.5850067138672,159.3000030517578,159.35499572753906,175790,0.0,0.0
2025-08-04 10:44:00-04:00,159.34010314941406,159.3699951171875,159.22000122070312,159.29359436035156,120554,0.0,0.0
2025-08-04 10:45:00-04:00,159.2760009765625,159.35000610351562,159.0399932861328,159.15499877929688,172675,0.0,0.0
2025-08-04 10:46:00-04:00,159.15499877929688,159.32000732421875,159.0500030517578,159.32000732421875,104903,0.0,0.0
2025-08-04 10:47:00-04:00,159.30999755859375,159.3300018310547,159.10000610351562,159.24440002441406,91009,0.0,0.0
2025-08-04 10:48:00-04:00,159.22999572753906,159.33999633789062,159.17999267578125,159.27000427246094,88996,0.0,0.0
2025-08-04 10:49:00-04:00,159.27000427246094,159.50999450683594,159.25999450683594,159.5,130761,0.0,0.0
2025-08-04 10:50:00-04:00,159.47999572753906,159.58999633789062,158.97000122070312,158.9949951171875,251320,0.0,0.0
